time_s,voltage_v
0.0009500000000000001,-1.6102642561183524
0.0009550000000000001,-1.610063698214648
0.0009600000000000001,-1.6098635722789052
0.000965,-1.609663862053175
0.00097,-1.6094645519173532
0.0009750000000000001,-1.6092656268641747
0.0009800000000000002,-1.6090670724751817
0.000985,-1.6088688748976363
0.00099,-1.608671020822339
0.000995,-1.6084734974623154
0.001,-1.6753363177114338
0.001005,-1.6751893482199132
0.00101,-1.6973504266900843
0.001015,-1.6971416479913204
0.00102,-1.7650014642851153
0.001025,-1.8329515426367726
0.00103,-1.9235114172740104
0.0010350000000000001,-1.9459627563882351
0.0010400000000000001,-1.9684112748724976
0.0010450000000000001,-1.968166718822971
0.0010500000000000002,-1.9679226435218597
0.0010550000000000002,-1.9676790310054053
0.0010600000000000002,-1.9674358640145406
0.0010650000000000002,-1.9671931259672573
0.00107,-2.037322171454678
0.001075,-2.0371285936141
0.00108,-2.0603471623932506
0.001085,-2.06009300937854
0.00109,-2.0598392822131752
0.001095,-2.0595859651406307
0.0011,-2.131357218722325
0.001105,-2.1311522420979885
0.00111,-2.154910551109778
0.001115,-2.1546454981013676
0.0011200000000000001,-2.1543808553904733
0.0011250000000000001,-2.1541166078855043
0.0011300000000000001,-2.153852741086921
0.0011350000000000002,-2.153589241064021
0.0011400000000000002,-2.153326094432633
0.0011450000000000002,-2.1530632883336907
0.0011500000000000002,-2.227776788805426
0.001155,-2.3025714237471036
0.00116,-2.3272890313924735
0.001165,-2.352003496872852
0.00117,-2.3517149168129476
0.001175,-2.351426746757429
0.00118,-2.351138971740425
0.001185,-2.3508515773831666
0.00119,-2.3505645498709598
0.001195,-2.3502778759310754
0.0012000000000000001,-2.4275036394500433
0.0012050000000000001,-2.4272625958584264
0.0012100000000000001,-2.4528148457081835
0.0012150000000000002,-2.4525153926438152
0.0012200000000000002,-2.452216303142941
0.0012250000000000002,-2.4519175641205413
0.0012300000000000002,-2.451619163004932
0.0012350000000000002,-2.451321087717644
0.00124,-2.451023326654075
0.001245,-2.4507258686649167
0.00125,-2.4504287030382983
0.001255,-2.450131819482634
0.00126,-2.449835208110145
0.001265,-2.449538859421024
0.00127,-2.449242764288224
0.001275,-2.5308679071515887
0.00128,-2.6125661301454004
0.0012850000000000001,-2.7214839800869033
0.0012900000000000001,-2.7484528116630957
0.0012950000000000001,-2.775418225272821
0.0013000000000000002,-2.7750794385253297
0.0013050000000000002,-2.774741047545659
0.0013100000000000002,-2.7744030381724296
0.0013150000000000002,-2.7740653967997675
0.0013200000000000002,-2.773728110355525
0.001325,-2.7733911662803505
0.00133,-2.7730545525075807
0.001335,-2.7727182574439264
0.00134,-2.7723822699509046
0.001345,-2.7720465793270113
0.00135,-2.771711175290585
0.001355,-2.771376047963343
0.00136,-2.7710411878545655
0.0013650000000000001,-2.7707065858458986
0.0013700000000000001,-2.770372233176753
0.0013750000000000001,-2.7700381214302774
0.0013800000000000002,-2.7697042425198766
0.0013850000000000002,-2.856994292919359
0.0013900000000000002,-2.8567010233719876
0.0013950000000000002,-2.885572996036787
0.0014000000000000002,-2.885224360753843
0.0014050000000000002,-2.9733555156560723
0.00141,-3.061551063079808
0.001415,-3.1791478355671763
0.00142,-3.2082439701404817
0.001425,-3.2373364450388156
0.00143,-3.2369421925470108
0.001435,-3.2365483481464903
0.00144,-3.236154897459976
0.001445,-3.235761826674115
0.0014500000000000001,-3.2353691225173575
0.0014550000000000001,-3.2349767722387184
0.0014600000000000001,-3.2345847635873666
0.0014650000000000002,-3.2341930847930085
0.0014700000000000002,-3.233801724547049
0.0014750000000000002,-3.23341067198449
0.0014800000000000002,-3.233019916666534
0.0014850000000000002,-3.2326294485638716
0.0014900000000000002,-3.2322392580406256
0.001495,-3.2318493358389278
0.0015,-3.231459673064092
0.001505,-3.2310702611703745
0.00151,-3.324286253096743
0.001515,-3.3239346411455593
0.00152,-3.3547427506833927
0.001525,-3.3543377268061505
0.0015300000000000001,-3.3539329812364644
0.0015350000000000001,-3.4482274776220208
0.0015400000000000001,-3.542577745530099
0.0015450000000000001,-3.5737165902465473
0.0015500000000000002,-3.6048514949086323
0.0015550000000000002,-3.6044146480073254
0.0015600000000000002,-3.6994315386917482
0.0015650000000000002,-3.699031827904037
0.0015700000000000002,-3.7304079390669997
0.0015750000000000002,-3.7299556142623733
0.00158,-3.7295036660571768
0.001585,-3.7290520815943187
0.00159,-3.7286008485209665
0.001595,-3.728149954968777
0.0016,-3.727699389534893
0.001605,-3.7272491412636986
0.00161,-3.7267991996292773
0.0016150000000000001,-3.726349554518567
0.0016200000000000001,-3.7259001962151683
0.0016250000000000001,-3.7254511153837933
0.0016300000000000002,-3.725002303055321
0.0016350000000000002,-3.8238405237785122
0.0016400000000000002,-3.8234268420741944
0.0016450000000000002,-3.856067315388792
0.0016500000000000002,-3.8556020778397744
0.0016550000000000002,-3.855137133449505
0.0016600000000000002,-3.9549962415977715
0.001665,-4.054902789471205
0.00167,-4.18814826506831
0.001675,-4.2210635106308345
0.00168,-4.253974650535135
0.001685,-4.2534587116383555
0.00169,-4.25294319420834
0.0016950000000000001,-4.25242808392801
0.0017000000000000001,-4.251913367041745
0.0017050000000000001,-4.251399030333357
0.0017100000000000001,-4.250885061104951
0.0017150000000000002,-4.25037144715659
0.0017200000000000002,-4.249858176766782
0.0017250000000000002,-4.2493452386737145
0.0017300000000000002,-4.248832622057224
0.0017350000000000002,-4.24832031652149
0.0017400000000000002,-4.2478083120783925
0.0017450000000000002,-4.247296599131521
0.00175,-4.2467851684608195
0.001755,-4.3506960091869065
0.00176,-4.454648035830259
0.001765,-4.488914911249629
0.00177,-4.5231774727307466
0.001775,-4.522630950307917
0.0017800000000000001,-4.522084787846551
0.0017850000000000001,-4.521538973597385
0.0017900000000000001,-4.6266026675715555
0.0017950000000000002,-4.731704619586166
0.0018000000000000002,-4.766331754431621
0.0018050000000000002,-4.800954569666902
0.0018100000000000002,-4.800373574726121
0.0018150000000000002,-4.7997929927487055
0.0018200000000000002,-4.799212810064087
0.0018250000000000002,-4.798633013537748
0.0018300000000000002,-4.798053590550206
0.001835,-4.797474528976812
0.00184,-4.796895817168355
0.001845,-4.796317443932415
0.00185,-4.7957393985154555
0.001855,-4.79516167058561
0.00186,-4.794584250216155
0.0018650000000000001,-4.794007127869617
0.0018700000000000001,-4.793430294382513
0.0018750000000000001,-4.792853740950688
0.0018800000000000002,-4.792277459115223
0.0018850000000000002,-4.791701440748896
0.0018900000000000002,-4.791125678043183
0.0018950000000000002,-4.9008533422949
0.0019000000000000002,-4.900307443620045
0.0019050000000000002,-4.936488762468491
0.0019100000000000002,-4.935894823790236
0.0019150000000000003,-4.935301169023438
0.0019200000000000003,-5.0459368332518535
0.001925,-5.156603033029513
0.00193,-5.19305210428627
0.001935,-5.229496598622304
0.00194,-5.228865748300688
0.0019450000000000001,-5.228235259616886
0.0019500000000000001,-5.339686042923531
0.001955,-5.3390847622625
0.0019600000000000004,-5.37580320908297
0.001965,-5.375154640844882
0.00197,-5.374506444726417
0.001975,-5.373858608988814
0.00198,-5.37321112235356
0.0019850000000000002,-5.3725639739843425
0.00199,-5.371917153469711
0.0019950000000000002,-5.371270650806422
0.002,-5.370624456383424
0.0020050000000000003,-5.36997856096649
0.00201,-5.369332955683431
0.0020150000000000003,-5.368687632009914
0.00202,-5.368042581755808
0.0020250000000000003,-5.367397797052085
0.00203,-5.482365841862923
0.0020350000000000004,-5.481748411115986
0.00204,-5.519628382799688
0.0020450000000000004,-5.6349800463752855
0.00205,-5.750354063254311
0.002055,-5.904279428933018
0.00206,-5.942206869855744
0.002065,-5.98012960638212
0.0020700000000000002,-5.979407343451326
0.002075,-5.978685515983725
0.0020800000000000003,-5.977964110099881
0.002085,-5.977243112464483
0.0020900000000000003,-5.976522510265016
0.002095,-5.975802291191263
0.0021000000000000003,-5.9750824434156
0.002105,-5.974362955574076
0.0021100000000000003,-5.9736438167482495
0.002115,-5.972925016447696
0.0021200000000000004,-5.972206544593234
0.002125,-6.090305501960926
0.0021300000000000004,-6.089612967792343
0.002135,-6.128485996817393
0.00214,-6.127748279772932
0.002145,-6.127010908835848
0.00215,-6.1262738737172935
0.0021550000000000002,-6.12553716453175
0.00216,-6.124800771781212
0.0021650000000000003,-6.124064686339995
0.00217,-6.1233288994401285
0.0021750000000000003,-6.2433733168375065
0.00218,-6.3634317900253325
0.0021850000000000003,-6.402915284320172
0.00219,-6.442393838718347
0.0021950000000000003,-6.4416179409732175
0.0022,-6.440842418400196
0.0022050000000000004,-6.440067259748865
0.00221,-6.439292454209815
0.0022150000000000004,-6.560481604753359
0.00222,-6.559731280774026
0.002225,-6.721700814971099
0.00223,-6.8430209649963984
0.002235,-7.004910407529705
0.0022400000000000002,-7.166668644455136
0.002245,-7.206436413576912
0.0022500000000000003,-7.24619933391921
0.002255,-7.367537160710822
0.0022600000000000003,-7.366685047701711
0.002265,-7.406530251684354
0.0022700000000000003,-7.528201220976604
0.002275,-7.649875820482773
0.0022800000000000003,-7.689790736006617
0.002285,-7.72970082852894
0.0022900000000000004,-7.728765101390704
0.002295,-7.727830000110151
0.0023000000000000004,-7.850158353036428
0.002305,-7.9724875105659265
0.00231,-8.13575890787639
0.0023150000000000002,-8.175813970628282
0.00232,-8.215864229843026
0.0023250000000000002,-8.214869010253297
0.00233,-8.21387447707608
0.0023350000000000003,-8.33673130755122
0.00234,-8.335760933268459
0.0023450000000000003,-8.376032663920377
0.00235,-8.375019326741182
0.0023550000000000003,-8.374006637281342
0.00236,-8.497611357966857
0.0023650000000000003,-8.496622388106355
0.00237,-8.537130818304668
0.0023750000000000004,-8.536099063296758
0.00238,-8.535067924770129
0.0023850000000000004,-8.534037383188618
0.00239,-8.533007419781798
0.002395,-8.657778274971166
0.0024000000000000002,-8.782542168083685
0.002405,-8.823396687980003
0.0024100000000000002,-8.864246234532796
0.002415,-8.863175686148184
0.0024200000000000003,-8.988338278034666
0.002425,-8.987290633809996
0.0024300000000000003,-9.154617655043715
0.002435,-9.27985525007186
0.0024400000000000003,-9.447045630932788
0.002445,-9.487960024820692
0.0024500000000000004,-9.528869512308448
0.002455,-9.527716825954846
0.0024600000000000004,-9.526564862567804
0.002465,-9.525413598992149
0.0024700000000000004,-9.651330956334125
0.002475,-9.650202316325709
0.00248,-9.691387317860038
0.0024850000000000002,-9.817591314012809
0.00249,-9.943778969791182
0.0024950000000000003,-10.112257083815122
0.0025,-10.15343195583241
0.0025050000000000003,-10.194601905103138
0.00251,-10.193368873118622
0.0025150000000000003,-10.192136602818502
0.00252,-10.190905069902874
0.0025250000000000003,-10.189674251024213
0.00253,-10.188444123750047
0.0025350000000000004,-10.187214666527058
0.00254,-10.185985858646621
0.0025450000000000004,-10.313653879080372
0.00255,-10.312446716381524
0.0025550000000000004,-10.354162166310042
0.00256,-10.482101296973385
0.002565,-10.610017932343592
0.0025700000000000002,-10.6517759254227
0.002575,-10.693528856403185
0.0025800000000000003,-10.692238252077374
0.002585,-10.690948333865961
0.0025900000000000003,-10.819421550556202
0.002595,-10.818152921570862
0.0026000000000000003,-10.860095276174464
0.002605,-10.858785561171517
0.0026100000000000003,-10.857476502703788
0.002615,-10.85616808096965
0.0026200000000000004,-10.854860276943448
0.002625,-10.984405171215775
0.0026300000000000004,-10.983118008505372
0.002635,-11.156332253093392
0.0026400000000000004,-11.15502369473985
0.002645,-11.197314167422826
0.00265,-11.1959648037903
0.0026550000000000002,-11.326016781117573
0.00266,-11.324687857021207
0.0026650000000000003,-11.49858671035226
0.00267,-11.497236362727383
0.0026750000000000003,-11.539666034468464
0.00268,-11.538275108453737
0.0026850000000000003,-11.668821988882614
0.00269,-11.799335801445135
0.0026950000000000003,-11.973639944483688
0.0027,-12.016101536575203
0.0027050000000000004,-12.058558006733495
0.00271,-12.05710288416605
0.0027150000000000004,-12.05564851799816
0.00272,-12.05419488518484
0.0027250000000000004,-12.185266589233212
0.0027300000000000002,-12.31630114676401
0.002735,-12.35896095686929
0.0027400000000000002,-12.401615608055254
0.002745,-12.53276076726285
0.0027500000000000003,-12.531284231930735
0.002755,-12.573976863047028
0.0027600000000000003,-12.705352565717135
0.002765,-12.836687206629716
0.0027700000000000003,-13.01211867879242
0.002775,-13.05476546182906
0.0027800000000000004,-13.097407151956697
0.002785,-13.228675387929954
0.0027900000000000004,-13.22711324889474
0.002795,-13.402685750027805
0.0028000000000000004,-13.401102370553616
0.002805,-13.443772453335791
0.0028100000000000004,-13.44214932455672
0.0028150000000000002,-13.573859859353536
0.00282,-13.705522942789168
0.0028250000000000003,-13.88141974906963
0.00283,-13.924102044087451
0.0028350000000000003,-13.966779281986689
0.00284,-13.965092210467384
0.0028450000000000003,-13.963406072161185
0.00285,-14.095371411522091
0.0028550000000000003,-14.227285417071055
0.00286,-14.403533088718042
0.0028650000000000004,-14.579544968487632
0.00287,-14.622190908479068
0.0028750000000000004,-14.798035157032308
0.00288,-14.929409637271272
0.0028850000000000004,-14.971968106335224
0.00289,-15.147588020075391
0.0028950000000000004,-15.145791139660478
0.0029000000000000002,-15.188302505539339
0.002905,-15.319754375329858
0.0029100000000000003,-15.451146747218987
0.002915,-15.626737838718595
0.0029200000000000003,-15.80207627835616
0.002925,-15.844439142681512
0.0029300000000000003,-15.886797127292246
0.002935,-16.017861482157144
0.0029400000000000003,-16.015958876199964
0.002945,-16.191340676823796
0.0029500000000000004,-16.322336432669832
0.002955,-16.364654918774868
0.0029600000000000004,-16.406968528977696
0.002965,-16.404984056175998
0.0029700000000000004,-16.403000774918155
0.002975,-16.40101864752848
0.0029800000000000004,-16.39903763780771
0.0029850000000000002,-16.397057710975062
0.00299,-16.395078833612665
0.0029950000000000003,-16.393100973612096
0.003,-16.525516511433448
0.0030050000000000003,-16.657863257539017
0.00301,-16.700608710657193
0.0030150000000000003,-16.743349078485316
0.00302,-16.741329343569667
0.0030250000000000003,-16.73931060943526
0.00303,-16.87208700160029
0.0030350000000000004,-16.87008758660797
0.00304,-17.047769421207377
0.0030450000000000004,-17.180456294031462
0.00305,-17.357825581184787
0.0030550000000000004,-17.534917971083285
0.0030600000000000002,-17.711731048641674
0.0030650000000000004,-17.888262402990353
0.0030700000000000002,-18.064509627508215
0.003075,-18.240470319855348
0.0030800000000000003,-18.416142082005692
0.003085,-18.45834711508102
0.0030900000000000003,-18.500547334185992
0.003095,-18.631735635224626
0.0031000000000000003,-18.62951757977442
0.003105,-18.80513852939323
0.0031100000000000004,-18.802899871284744
0.003115,-18.978483687683344
0.0031200000000000004,-19.109522315350347
0.003125,-19.284755449778054
0.0031300000000000004,-19.45968528395383
0.003135,-19.634309436526262
0.0031400000000000004,-19.808625530720107
0.0031450000000000002,-19.98263119436859
0.0031500000000000005,-20.15632405994557
0.0031550000000000003,-20.329701764597694
0.00316,-20.50276195017645
0.0031650000000000003,-20.54411791971467
0.00317,-20.716901602269353
0.0031750000000000003,-20.845743591013132
0.00318,-20.886974012847272
0.0031850000000000003,-21.059375803607473
0.00319,-21.187917989211538
0.0031950000000000004,-21.35988845630302
0.0032,-21.5315273263699
0.0032050000000000004,-21.702832267703435
0.00321,-21.873800953555325
0.0032150000000000004,-21.914505956865604
0.00322,-21.955206597693408
0.0032250000000000004,-21.952545546666947
0.0032300000000000002,-21.949886290862292
0.0032350000000000005,-21.94722877202973
0.0032400000000000003,-22.075346263547896
0.003245,-22.072711187359964
0.0032500000000000003,-22.24434446418876
0.003255,-22.372296266413276
0.0032600000000000003,-22.543514832440827
0.003265,-22.5842244525027
0.0032700000000000003,-22.75513033022195
0.003275,-22.8824845502204
0.0032800000000000004,-22.92305570545338
0.003285,-22.963622382963287
0.0032900000000000004,-23.090951777229595
0.003295,-23.218170609161167
0.0033000000000000004,-23.25867019190831
0.003305,-23.428970216792884
0.0033100000000000004,-23.55584374488438
0.0033150000000000002,-23.72566113785936
0.0033200000000000005,-23.895114451162815
0.0033250000000000003,-24.064201387995627
0.00333,-24.232919656963993
0.0033350000000000003,-24.401266972110424
0.00334,-24.44108516741844
0.0033450000000000003,-24.48089908552009
0.00335,-24.477935319065892
0.0033550000000000003,-24.474973415290517
0.00336,-24.600819155144496
0.0033650000000000004,-24.726544997472825
0.00337,-24.766424785190587
0.0033750000000000004,-24.806300168659433
0.00338,-24.803301159902997
0.0033850000000000004,-24.929189119228173
0.0033900000000000002,-24.926213441675657
0.0033950000000000004,-24.966140646376317
0.0034000000000000002,-25.092149175558276
0.0034050000000000005,-25.21803421892125
0.0034100000000000003,-25.386583621958575
0.003415,-25.554746105826826
0.0034200000000000003,-25.59441622611604
0.003425,-25.6340819283825
0.0034300000000000003,-25.759322156731052
0.003435,-25.75624684576851
0.0034400000000000003,-25.924154742952783
0.003445,-26.049173732283297
0.0034500000000000004,-26.21659403699206
0.003455,-26.38361607941067
0.0034600000000000004,-26.55023760129695
0.003465,-26.71645635028195
0.0034700000000000004,-26.75553154817316
0.0034750000000000002,-26.794602492457535
0.0034800000000000005,-26.791362903212093
0.0034850000000000003,-26.78812517992488
0.0034900000000000005,-26.91227818071906
0.0034950000000000003,-27.036296498871135
0.0035,-27.075421890640083
0.0035050000000000003,-27.24155669528015
0.00351,-27.365157847446085
0.0035150000000000003,-27.530728298354056
0.00352,-27.695882536567307
0.0035250000000000004,-27.860618332285036
0.00353,-28.024933461824027
0.0035350000000000004,-28.188825707648547
0.00354,-28.352292858400176
0.0035450000000000004,-28.515332708927524
0.00355,-28.677943060315943
0.0035550000000000004,-28.840121719917025
0.0035600000000000002,-29.0018665013781
0.0035650000000000005,-29.039608846337448
0.0035700000000000003,-29.200932426567835
0.0035750000000000005,-29.32084888613191
0.0035800000000000003,-29.481568939288792
0.003585,-29.64184643150862
0.0035900000000000003,-29.80167920433622
0.003595,-29.838868631832074
0.0036000000000000003,-29.87605427269737
0.003605,-29.872436712693947
0.0036100000000000004,-29.99147283562861
0.003615,-29.98788250212796
0.0036200000000000004,-30.147657011583597
0.003625,-30.266417938426887
0.0036300000000000004,-30.42562525744733
0.003635,-30.46260381941971
0.0036400000000000004,-30.62136673511547
0.0036450000000000002,-30.739308679408552
0.0036500000000000005,-30.897438719175778
0.0036550000000000003,-31.055106942942974
0.0036600000000000005,-31.212311231156114
0.0036650000000000003,-31.369049470993442
0.00367,-31.525319556393743
0.0036750000000000003,-31.68111938808458
0.00368,-31.83644687361036
0.0036850000000000003,-31.991299927360373
0.00369,-32.145676470596705
0.0036950000000000004,-32.299574431482
0.0037,-32.452991745107255
0.0037050000000000004,-32.60592635351937
0.00371,-32.75837620574869
0.0037150000000000004,-32.910339257836426
0.00372,-33.061813472861935
0.0037250000000000004,-33.09660881314089
0.0037300000000000002,-33.131400860466705
0.0037350000000000005,-33.12738544513478
0.0037400000000000003,-33.240036916145755
0.0037450000000000005,-33.35251910213179
0.0037500000000000003,-33.503450996776245
0.003755,-33.65388598077919
0.0037600000000000003,-33.80382203983367
0.003765,-33.95325716683483
0.0037700000000000003,-34.102189361906774
0.003775,-34.25061663242911
0.0037800000000000004,-34.398536993063566
0.003785,-34.545948465780505
0.0037900000000000004,-34.692849079885235
0.003795,-34.839236872044225
0.0038000000000000004,-34.98510988631132
0.0038050000000000002,-35.13046617415375
0.0038100000000000005,-35.275303794478084
0.0038150000000000002,-35.419620813656024
0.0038200000000000005,-35.563415305550166
0.0038250000000000003,-35.7066853515396
0.0038300000000000005,-35.849429040545424
0.0038350000000000003,-35.99164446905615
0.0038400000000000005,-36.13332974115296
0.0038450000000000003,-36.27448296853498
0.00385,-36.415102270544246
0.0038550000000000004,-36.446870872775435
0.00386,-36.47863675285166
0.0038650000000000004,-36.58278689862409
0.00387,-36.686751559061115
0.0038750000000000004,-36.82643028978305
0.00388,-36.96556765514561
0.0038850000000000004,-37.1041618037534
0.0038900000000000002,-37.13536261252493
0.0038950000000000005,-37.27341782637564
0.0039000000000000003,-37.37557875897519
0.0039050000000000005,-37.5128729368325
0.00391,-37.64961657467868
0.003915,-37.785807855599856
0.003920000000000001,-37.92144497059664
0.0039250000000000005,-38.05652611860801
0.00393,-38.19104950653515
0.003935,-38.32501334926515
0.00394,-38.45841586969457
0.003945000000000001,-38.48819221560789
0.00395,-38.62103828354482
0.003955,-38.71924267620845
0.00396,-38.85130284118667
0.003965000000000001,-38.880708324478405
0.0039700000000000004,-39.01220668027506
0.003975,-39.10938618783904
0.00398,-39.13857325818941
0.003985000000000001,-39.16775786352241
0.0039900000000000005,-39.1630117312329
0.003995,-39.26032577585531
0.004,-39.357441390213026
0.004005000000000001,-39.48806714818104
0.0040100000000000005,-39.61811593933258
0.004015,-39.64695253346357
0.00402,-39.776428053292
0.004025,-39.87206322014551
0.004030000000000001,-39.9006772038885
0.004035,-40.02934962028313
0.00404,-40.124373299170195
0.004045,-40.252232516519406
0.004050000000000001,-40.37950456953674
0.0040550000000000004,-40.40757689647741
0.00406,-40.53426559207491
0.004065,-40.627782919704266
0.004070000000000001,-40.753649134403375
0.0040750000000000005,-40.878921518810074
0.00408,-41.003598421153136
0.004085,-41.127678198150235
0.004090000000000001,-41.251159215029425
0.0040950000000000005,-41.374039845550676
0.0041,-41.49631847202705
