time_s,voltage_v
0.13309500000000002,-34.52826350124699
0.13310000000000002,-34.532018348447025
0.133105,-34.535688213629946
0.13311,-34.54154177860613
0.133115,-34.546904687974724
0.13312000000000002,-34.54504207790787
0.13312500000000002,-34.55013257200873
0.13313,-34.54602432861178
0.133135,-34.55120655475367
0.13314,-34.54709887170197
0.133145,-34.54525328548924
0.13315000000000002,-34.54872907055351
0.13315500000000002,-34.544624145034554
0.13316,-34.55075255594753
0.133165,-34.55425673772779
0.13317,-34.55988967346628
0.13317500000000002,-34.565031730685625
0.13318000000000002,-34.569682907925
0.133185,-34.567638909334114
0.13319,-34.572018402472594
0.133195,-34.574164270850865
0.1332,-34.57798838521668
0.13320500000000002,-34.581321627464696
0.13321000000000002,-34.58416402120763
0.133215,-34.58166284259589
0.13322,-34.57916284691017
0.133225,-34.58052418999797
0.13323000000000002,-34.58180225604357
0.13323500000000002,-34.579382181086864
0.13324,-34.58227170965705
0.133245,-34.58330051081074
0.13325,-34.58563602407956
0.133255,-34.58748077099097
0.13326000000000002,-34.5888347957747
0.13326500000000002,-34.58969814945668
0.13327,-34.59007088985728
0.133275,-34.58694840126491
0.13328,-34.58705608452601
0.13328500000000001,-34.585999334394465
0.13329000000000002,-34.585555860911235
0.13329500000000002,-34.5822291603915
0.1333,-34.58152205158071
0.133305,-34.57740003557097
0.13331,-34.57679823827258
0.13331500000000002,-34.572678318804975
0.13332000000000002,-34.572242790926374
0.133325,-34.56812482910326
0.13333,-34.56785523666779
0.133335,-34.56656352898702
0.13334000000000001,-34.5632857493062
0.13334500000000002,-34.56000926574177
0.13335000000000002,-34.55581417389889
0.133355,-34.55162220030927
0.13336,-34.55164329976802
0.133365,-34.551582477708365
0.13337000000000002,-34.54872102352238
0.13337500000000002,-34.54982537667905
0.13338,-34.545717646432216
0.133385,-34.546923434614605
0.13339,-34.54673957826197
0.133395,-34.54745519251488
0.13340000000000002,-34.54768080017291
0.13340500000000002,-34.544531144055576
0.13341,-34.544492720095285
0.133415,-34.54038289154585
0.13342,-34.54044875971521
0.13342500000000002,-34.53941058394749
0.13343000000000002,-34.53622233526601
0.133435,-34.53303524586297
0.13344,-34.53232708507338
0.133445,-34.52822116145277
0.13345,-34.528783068729666
0.13345500000000002,-34.52811759308095
0.13346000000000002,-34.52819039043441
0.133465,-34.52777353965941
0.13347,-34.52446500646732
0.133475,-34.52115766420623
0.13348000000000002,-34.516970697770155
0.13348500000000002,-34.51639358999813
0.13349,-34.51229136724945
0.133495,-34.51302656633689
0.1335,-34.51249194920719
0.133505,-34.509476458194996
0.13351000000000002,-34.50646198516685
0.13351500000000002,-34.50625559363577
0.13352,-34.505967796668834
0.133525,-34.50303599690199
0.13353,-34.50010517019243
0.13353500000000001,-34.50014492173576
0.13354000000000002,-34.50010310057498
0.13354500000000002,-34.49725445240161
0.13355,-34.49838145658293
0.133555,-34.494283218965045
0.13356,-34.49551242684085
0.13356500000000002,-34.495348922833536
0.13357000000000002,-34.49608902463768
0.133575,-34.49307594755103
0.13358,-34.493552152500975
0.133585,-34.49277816020902
0.13359000000000001,-34.492704995518906
0.13359500000000002,-34.48948702999239
0.13360000000000002,-34.48627018814906
0.133605,-34.48208922338863
0.13361,-34.481770287375696
0.133615,-34.481370214270164
0.13362000000000002,-34.47840283009134
0.13362500000000002,-34.47905275966937
0.13363,-34.478409775080856
0.133635,-34.47536083742993
0.13364,-34.475687263865005
0.133645,-34.47480183602251
0.13365000000000002,-34.47167172140022
0.13365500000000002,-34.4716755685374
0.13366,-34.47054844487244
0.133665,-34.46733752364076
0.13367,-34.46412769992697
0.13367500000000002,-34.45995020114616
0.13368000000000002,-34.45577557805657
0.133685,-34.45160373685301
0.13369,-34.452278040496964
0.133695,-34.4528705665881
0.1337,-34.45461637201999
0.13370500000000002,-34.45186157407553
0.13371000000000002,-34.45334262221205
0.133715,-34.45332390641597
0.13372,-34.454255432250605
0.133725,-34.45129477620631
0.13373000000000002,-34.448335109829586
0.13373500000000002,-34.44416203465471
0.13374,-34.43999173478745
0.133745,-34.440912311198375
0.13375,-34.43682548277395
0.133755,-34.43954909779376
0.13376000000000002,-34.43546274939713
0.13376500000000002,-34.43301856988158
0.13377,-34.43466645987325
0.133775,-34.43623186308404
0.13378,-34.43392799392154
0.13378500000000002,-34.43719143605434
0.13379000000000002,-34.43310540775985
0.133795,-34.43646683869733
0.1338,-34.432380953184946
0.133805,-34.43590109865959
0.13381,-34.43181533045845
0.13381500000000002,-34.43549381496115
0.13382000000000002,-34.43140813913966
0.133825,-34.43524458581768
0.13383,-34.437037694947975
0.133835,-34.440383548693305
0.13384000000000001,-34.44324050576231
0.13384500000000002,-34.44560859607917
0.13385000000000002,-34.44748785634098
0.133855,-34.4447636894948
0.13386,-34.442040525663984
0.133865,-34.442690910103146
0.13387000000000002,-34.43859844109625
0.13387500000000002,-34.4409645247465
0.13388,-34.43687302454811
0.133885,-34.439400152045565
0.13389,-34.43530928893707
0.13389500000000001,-34.43799709426054
0.13390000000000002,-34.438928506368214
0.13390500000000002,-34.44112685650485
0.13391,-34.43848377345806
0.133915,-34.44041689991773
0.13392,-34.440736433553525
0.13392500000000002,-34.44211982040298
0.13393000000000002,-34.443014565583525
0.133935,-34.44342072618489
0.13394,-34.44032521376779
0.133945,-34.440469052753734
0.13395,-34.43944697872113
0.13395500000000002,-34.43627111987216
0.13396000000000002,-34.43609382031093
0.133965,-34.431995989218294
0.13397,-34.43192503397905
0.133975,-34.43078832413159
0.13398000000000002,-34.427575373687404
0.13398500000000002,-34.4243636126575
0.13399,-34.42018796841753
0.133995,-34.4198744844003
0.134,-34.41578348351167
0.134005,-34.41288518360247
0.13401000000000002,-34.41318535347688
0.13401500000000002,-34.40909786184582
0.13402,-34.406406341078714
0.134025,-34.407317265139156
0.13403,-34.40323286106731
0.13403500000000002,-34.40594325906971
0.13404000000000002,-34.401859467080776
0.134045,-34.39941401706361
0.13405,-34.40105311333148
0.134055,-34.39697172817752
0.13406,-34.40065003808926
0.13406500000000002,-34.3965689505303
0.13407000000000002,-34.40040571578558
0.134075,-34.40220051409889
0.13408,-34.39997503637101
0.134085,-34.403543203295584
0.13409000000000001,-34.4050904905561
0.13409500000000002,-34.40810802229376
0.13410000000000002,-34.41063715137139
0.134105,-34.4126779121877
0.13411,-34.40999766374035
0.134115,-34.407318399274864
0.13412000000000002,-34.403149413109574
0.13412500000000002,-34.398983233209435
0.13413,-34.394819768461815
0.134135,-34.39705200401937
0.13414,-34.392971282492766
0.13414500000000001,-34.39092812149714
0.13415000000000002,-34.393762021902305
0.13415500000000002,-34.38968347540408
0.13416,-34.394950670057895
0.134165,-34.39087204765045
0.13417,-34.39629394224532
0.13417500000000002,-34.39221500891965
0.13418000000000002,-34.39779121019993
0.134185,-34.40088949667566
0.13419,-34.4059740476931
0.134195,-34.41056993159775
0.1342,-34.40853230170685
0.13420500000000002,-34.40649543415229
0.13421000000000002,-34.409177376384655
0.134215,-34.40509319385388
0.13422,-34.40319772311374
0.134225,-34.40647912124548
0.13423000000000002,-34.409676829402095
0.13423500000000002,-34.414895010005466
0.13424,-34.41301305609036
0.134245,-34.41113182595981
0.13425,-34.41427839316086
0.134255,-34.417341329953935
0.13426000000000002,-34.42238056608316
0.13426500000000002,-34.426930914095436
0.13427,-34.43099238044442
0.134275,-34.42881613736803
0.13428,-34.432609532918725
0.13428500000000002,-34.43432280643148
0.13429000000000002,-34.43206282119888
0.134295,-34.429803778135344
0.1343,-34.43183729140388
0.134305,-34.42774588281183
0.13431,-34.43195211826886
0.13431500000000002,-34.42786145018814
0.13432000000000002,-34.43222440831245
0.134325,-34.42813415097382
0.13433,-34.42609695797897
0.134335,-34.42896724443651
0.13434000000000001,-34.42487951763064
0.13434500000000002,-34.430197882471575
0.13435,-34.42611047539967
0.134355,-34.43158290742473
0.13436,-34.43460106887728
0.134365,-34.432779514776435
0.13437000000000002,-34.43095869945283
