time_s,voltage_v
0.08193500000000001,-30.361785860192054
0.08194000000000001,-30.35809671717458
0.081945,-30.35441047066481
0.08195000000000001,-30.350727023754747
0.081955,-30.347046283334706
0.08196,-30.343368159944358
0.08196500000000001,-30.339692567629655
0.08197,-30.34600012234829
0.081975,-30.35224991758806
0.08198000000000001,-30.361413129278517
0.081985,-30.37014315014995
0.08199000000000001,-30.378439920803157
0.08199500000000001,-30.386303387853676
0.082,-30.39373350393154
0.08200500000000001,-30.400730227681123
0.08201000000000001,-30.40729352376072
0.082015,-30.413423362842156
0.08202000000000001,-30.41911972161029
0.082025,-30.424382582762448
0.08203,-30.429211935007704
0.08203500000000001,-30.43360777306622
0.08204,-30.437570097668342
0.082045,-30.44109891555375
0.08205000000000001,-30.444194239470434
0.082055,-30.446856088173647
0.08206000000000001,-30.444684817981518
0.08206500000000001,-30.442514878984227
0.08207,-30.44393700842537
0.08207500000000001,-30.445304863846054
0.08208,-30.447967207296326
0.082085,-30.45019608487672
0.08209000000000001,-30.451991527346955
0.082095,-30.45335357147059
0.0821,-30.45428226001363
0.08210500000000001,-30.454777641743064
0.08211,-30.45483977142527
0.08211500000000001,-30.454468709824397
0.08212000000000001,-30.453664523700628
0.082125,-30.452427285808366
0.08213000000000001,-30.450757074894373
0.08213500000000001,-30.44865397569576
0.08214,-30.446118078937953
0.08214500000000001,-30.443149481332576
0.08215,-30.43974828557519
0.082155,-30.436092126221663
0.08216000000000001,-30.432433258919612
0.082165,-30.428773670181727
0.08217,-30.425115507806897
0.08217500000000001,-30.421458484546083
0.08218,-30.41780274598891
0.08218500000000001,-30.41410577487461
0.08219000000000001,-30.410410839019935
0.082195,-30.406704773518545
0.08220000000000001,-30.403002045923976
0.082205,-30.3993025420395
0.08221,-30.395606152144577
0.08221500000000001,-30.39461773503599
0.08222,-30.39357746279033
0.082225,-30.393024317568226
0.08223000000000001,-30.39203892563537
0.082235,-30.39062136212102
0.08224000000000001,-30.38877170813468
0.08224500000000001,-30.38649005076411
0.08225,-30.3837764830732
0.08225500000000001,-30.380631104099802
0.08226000000000001,-30.377070946069217
0.082265,-30.373490260779246
0.08227000000000001,-30.369847081272646
0.082275,-30.366204753499925
0.08228,-30.36256335968193
0.08228500000000001,-30.358922811145593
0.08229,-30.355283139813867
0.08229500000000001,-30.351644294550706
0.08230000000000001,-30.348006283368456
0.082305,-30.344369074050988
0.08231000000000001,-30.340732663526005
0.08231500000000001,-30.337054557606038
0.08232,-30.333378201872648
0.08232500000000001,-30.329690307411397
0.08233,-30.326005397297802
0.082335,-30.322323371154827
0.08234000000000001,-30.318644132539795
0.082345,-30.314967588790065
0.08235,-30.31129365087488
0.08235500000000001,-30.30762223325293
0.08236,-30.308126916959203
0.08236500000000001,-30.308579083511464
0.08237000000000001,-30.31000896263534
0.082375,-30.311007463747973
0.08238000000000001,-30.311574634347892
0.082385,-30.31171052790661
0.08239,-30.3114152038669
0.08239500000000001,-30.310688727641146
0.0824,-30.30953117060948
0.082405,-30.307942610117898
0.08241000000000001,-30.305923129476316
0.082415,-30.303472817956465
0.08242000000000001,-30.30059177078978
0.08242500000000001,-30.2972800891652
0.08243,-30.29367431947141
0.08243500000000001,-30.290061083417957
0.08244000000000001,-30.28643129404967
0.082445,-30.28275992372877
0.08245000000000001,-30.279090295035626
0.082455,-30.27540905207994
0.08246,-30.271730786347792
0.08246500000000001,-30.268055397711148
0.08247,-30.264382789966554
0.082475,-30.260712870681257
0.08248000000000001,-30.257045551045344
0.082485,-30.253380745729707
0.08249000000000001,-30.24971837274956
0.08249500000000001,-30.250718413192864
0.0825,-30.251665916563752
0.08250500000000001,-30.253753951309143
0.08251,-30.255411294118787
0.082515,-30.25663798326071
0.08252000000000001,-30.257434062967896
0.082525,-30.257799583436753
0.08253,-30.25773460082552
0.08253500000000001,-30.257239177252544
0.08254,-30.256313380794552
0.08254500000000001,-30.254957285484796
0.08255000000000001,-30.25317097131112
0.082555,-30.25095452421396
0.08256000000000001,-30.248308036084257
0.08256500000000001,-30.24523160476128
0.08257,-30.241647474706237
0.08257500000000001,-30.238064720974883
0.08258,-30.23438704142211
0.082585,-30.230712391199752
0.08259000000000001,-30.227040668113922
0.082595,-30.223371773976325
0.0826,-30.21970561444716
0.08260500000000001,-30.21604209888428
0.08261,-30.212381140198147
0.08261500000000001,-30.208722654712595
0.08262000000000001,-30.205066562030968
0.082625,-30.201412784907532
0.08263000000000001,-30.20347991301173
0.082635,-30.205493922939276
0.08264,-30.209001942337036
0.08264500000000001,-30.21207968806129
0.08265,-30.21472717863218
0.082655,-30.216944438532153
0.08266000000000001,-30.21873149820473
0.082665,-30.220088394053136
0.08267000000000001,-30.22101516843892
0.08267500000000001,-30.221511869680434
0.08268,-30.221578552051284
0.08268500000000001,-30.22121527577865
0.08269000000000001,-30.22042210704155
0.082695,-30.219199117969083
0.08270000000000001,-30.21608277562134
0.082705,-30.21296767252678
0.08271,-30.209295675859966
0.08271500000000001,-30.205626601844855
0.08272,-30.20196035245829
0.082725,-30.198296833519127
0.08273000000000001,-30.194635954537656
0.082735,-30.190977628570803
0.08274000000000001,-30.187321772083113
0.08274500000000001,-30.183668304813136
0.08275,-30.18001714964502
0.08275500000000001,-30.176368232485224
0.08276,-30.172721482143974
0.082765,-30.176625852510686
0.08277000000000001,-30.180475720564832
0.082775,-30.186430148665007
0.08278,-30.191954267910262
0.08278500000000001,-30.197048062917197
0.08279,-30.201711524270582
0.08279500000000001,-30.205944648522586
0.08280000000000001,-30.209747438191926
0.082805,-30.213119901762866
0.08281000000000001,-30.216062053684247
0.08281500000000001,-30.218573914368324
0.08282,-30.22065551018963
0.08282500000000001,-30.222306873483667
0.08283,-30.219911319938152
0.082835,-30.21751682019742
0.08284000000000001,-30.213847571135005
0.082845,-30.21018111406879
0.08285000000000001,-30.206517356104076
0.08285500000000001,-30.202856207987104
0.08286,-30.199197583962327
0.08286500000000001,-30.19554140163524
0.08287000000000001,-30.19188758184057
0.082875,-30.1882360485157
0.08288000000000001,-30.184586728578996
0.082885,-30.18093955181293
0.08289,-30.186459760286
0.08289500000000001,-30.191924012182135
0.0829,-30.200031597528174
0.082905,-30.207708379151473
0.08291000000000001,-30.214954311903533
0.082915,-30.221769356615525
0.08292000000000001,-30.228153480097962
0.08292500000000001,-30.23410665514019
0.08293,-30.239628860509914
0.08293500000000001,-30.24472008095249
0.08294000000000001,-30.24938030719031
0.082945,-30.253609535921992
0.08295000000000001,-30.257407769821484
0.082955,-30.255545954951124
0.08296,-30.253685119560227
0.08296500000000001,-30.250011961178384
0.08297,-30.24634157805261
0.08297500000000001,-30.24267387796706
0.08298000000000001,-30.239008772320204
0.082985,-30.235346175983118
0.08299000000000001,-30.23168600716337
0.08299500000000001,-30.22802818727414
0.083,-30.224372640808575
0.08300500000000001,-30.220719295219002
0.08301,-30.21706808080091
0.083015,-30.22415365209598
0.08302000000000001,-30.231181659921692
0.083025,-30.241375826365584
0.08303,-30.251138319178374
0.08303500000000001,-30.260469064427916
0.08304,-30.26936799417831
0.08304500000000001,-30.27783504648991
0.08305000000000001,-30.28587016541927
0.083055,-30.29347330101901
0.08306000000000001,-30.30064440933757
0.083065,-30.307383452418932
0.08307,-30.313690398302214
0.08307500000000001,-30.31956522102121
0.08308,-30.32500790060385
0.083085,-30.323550100539812
0.08309000000000001,-30.322093266085837
0.083095,-30.325599943717407
0.08310000000000001,-30.329051398153304
0.08310500000000001,-30.334485817793706
0.08311,-30.339487950145575
0.08311500000000001,-30.34405778735745
0.08312000000000001,-30.34819532757167
0.083125,-30.351900574923498
0.08313000000000001,-30.355173539540218
0.083135,-30.35801423754001
0.08314,-30.36042269103093
0.08314500000000001,-30.362398928109627
0.08315,-30.363942982860138
0.083155,-30.365054895352475
0.08316000000000001,-30.36573471164118
0.083165,-30.365982483763865
0.08317000000000001,-30.365798269739532
0.08317500000000001,-30.365182133566925
0.08318,-30.364134145222764
0.08318500000000001,-30.36265438065987
0.08319,-30.360742921805276
0.083195,-30.358399856558176
0.08320000000000001,-30.355625278787855
0.083205,-30.352419288331497
0.08321,-30.34883467492983
0.08321500000000001,-30.34519117142429
0.08322,-30.341500598055887
0.08322500000000001,-30.337798777184176
0.08323000000000001,-30.33410045029541
0.083235,-30.33040549703475
0.08324000000000001,-30.32671380176501
0.08324500000000001,-30.323025253381633
0.08325,-30.31933974513505
0.08325500000000001,-30.31934010952039
0.08326,-30.31928830099068
0.083265,-30.320050543657814
0.08327000000000001,-30.320381363884945
0.083275,-30.320280818440548
0.08328,-30.319748970064865
0.08328500000000001,-30.318785887468085
0.08329,-30.317391645328573
0.08329500000000001,-30.315566324290852
0.08330000000000001,-30.313310010963693
0.083305,-30.310622797917944
0.08331000000000001,-30.307504783684404
0.083315,-30.30395838486607
0.08332,-30.300389963019416
0.08332500000000001,-30.29675365755485
0.08333,-30.293118257927976
0.083335,-30.289483875562468
0.08334000000000001,-30.28580796492332
0.083345,-30.28213391982195
0.08335000000000001,-30.278448511536652
0.08335500000000001,-30.27476623002464
0.08336,-30.271086969295876
0.08336500000000001,-30.267410627514735
0.08337000000000001,-30.263737106837123
0.083375,-30.260066313253965
0.08338000000000001,-30.25639815644083
0.083385,-30.252732549613487
0.08339,-30.24906940938907
0.08339500000000001,-30.250554699296774
0.0834,-30.25198703654616
0.083405,-30.254721945655188
0.08341000000000001,-30.25702605735384
0.083415,-30.258899400961834
0.08342000000000001,-30.260342011766696
0.08342500000000001,-30.261353931022295
0.08343,-30.261935205947427
0.08343500000000001,-30.262085889724204
0.08344,-30.261806041496442
0.083445,-30.261095726367927
0.08345000000000001,-30.259955015400624
0.083455,-30.258383985612785
0.08346,-30.256382719976976
0.08346500000000001,-30.25395130741807
0.08347,-30.25052731049629
0.08347500000000001,-30.247104683140186
0.08348000000000001,-30.243425553228846
0.083485,-30.239749467028236
0.08349000000000001,-30.236076321786367
0.08349500000000001,-30.2324060187787
0.0835,-30.228738463150254
0.08350500000000001,-30.225073563763857
0.08351,-30.22141123305439
0.083515,-30.21775138688874
0.08352000000000001,-30.214093944431202
0.083525,-30.21614562011143
0.08353000000000001,-30.218144100292623
0.08353500000000001,-30.22163249973354
0.08354,-30.224690453193727
0.08354500000000001,-30.227317979493826
0.08355000000000001,-30.229515103419036
0.083555,-30.231281855717917
0.08356000000000001,-30.232618273100996
0.083565,-30.2335243982394
0.08357,-30.234000279763332
0.08357500000000001,-30.234045972260496
0.08358,-30.233661536274454
0.083585,-30.23284703830286
0.08359000000000001,-30.231602550795685
0.083595,-30.228478827963645
0.08360000000000001,-30.225356379478676
0.08360500000000001,-30.22168180466543
0.08361,-30.218010195836413
0.08361500000000001,-30.214341453276326
0.08362000000000001,-30.21067548117827
0.083625,-30.207012187490477
0.08363000000000001,-30.203351483769083
0.083635,-30.199693285036687
0.08364,-30.196037509646406
0.08364500000000001,-30.192384079151307
0.08365,-30.188732918178943
0.08365500000000001,-30.185083954310787
0.08366000000000001,-30.188971858328706
0.083665,-30.19280518687986
0.08367000000000001,-30.198738176155143
0.08367500000000001,-30.204240689025234
0.08368,-30.209312710430563
0.08368500000000001,-30.213954231282028
0.08369,-30.218165248460146
0.083695,-30.221945764814215
0.08370000000000001,-30.225295789161333
0.083705,-30.2282153362854
0.08371,-30.230704426935972
0.08371500000000001,-30.232763087827095
0.08372,-30.234391351636003
0.08372500000000001,-30.23198860534239
0.08373000000000001,-30.229586925891073
0.083735,-30.225915838663166
0.08374000000000001,-30.22224755915593
0.083745,-30.218581993864845
0.08375,-30.214919052950247
0.08375500000000001,-30.21125865009363
0.08376,-30.20760070235962
0.083765,-30.203945130063296
0.08377000000000001,-30.20029185664275
0.083775,-30.19664080853663
0.08378000000000001,-30.192991915066496
0.08378500000000001,-30.198494595481442
0.08379,-30.203941249603975
0.08379500000000001,-30.212025824836118
0.08380000000000001,-30.2196794333771
0.083805,-30.226902030422977
0.08381000000000001,-30.23369357715168
